"","V5","V6","V7","Num"
"",32.3383, 10.4583, -111.432, 21
"",-110.219, 22.1527, 30.5489, 21
"",-111.089, 34.7723, 4.7208, 21
"",-99.9399, -3.40341, -59.7719, 21
"",97.5015, 63.5709, -4.94414, 21
"",83.5808, -31.8512, -74.6458, 21
"",107.4, 45.0845, -2.18948, 21
"",40.871, -87.4641, -65.2061, 21
"",32.7102, -38.1092, -105.119, 21
"",97.6883, 53.4661, -34.2145, 21
"",75.7008, 82.567, -32.0052, 21
"",116.018, -10.5252, -1.1688, 21
"",-55.2228, -102.57, 1.46212, 21
"",62.3127, 95.0322, 25.6567, 21
"",-115.208, -17.1589, 2.21431, 21
"",-72.4033, -27.864, -86.9115, 21
"",-37.7764, 106.042, -30.0035, 21
"",33.6922, -110.736, -13.2168, 21
"",-110.162, -36.7434, 9.29927, 21
"",39.6789, 109.122, 9.49699, 21
"",91.2807, 48.4674, 53.7679, 21
