"","V5","V6","V7","Num"
"",-60.4722, 39.5064, -91.4036, 30
"",-37.3635, 23.2823, -107.862, 30
"",53.2107, 100.396, 25.7202, 30
"",112.299, 7.08303, 30.1838, 30
"",-22.0934, 63.3344, -95.2517, 30
"",54.9008, -83.5665, -59.7896, 30
"",79.8823, -77.187, 35.1176, 30
"",-114.564, -6.50892, -20.1222, 30
"",49.949, 94.6499, -46.0298, 30
"",1.47971, 0.848574, -116.488, 30
"",113.942, 9.74844, -22.2366, 30
"",-112.129, 20.9636, -23.663, 30
"",-24.5852, -23.3445, -111.458, 30
"",-107.738, -33.2081, 29.3616, 30
"",-50.2125, -103.891, -16.0476, 30
"",113.14, -17.902, 21.24, 30
"",65.0342, -96.6439, 1.66188, 30
"",7.71665, -113.736, 24.0163, 30
"",-32.4308, 107.098, -32.4122, 30
"",80.3032, -69.3418, -48.1181, 30
"",-13.3681, 15.7978, -114.647, 30
"",-108.852, 4.35994, 41.2842, 30
"",-21.5269, 113.671, -13.6996, 30
"",45.2383, -102.915, -30.5665, 30
"",69.1219, 85.4513, 38.6328, 30
"",-80.8027, -39.6182, -73.9836, 30
"",42.3466, 107.903, -11.6612, 30
"",-102.381, -49.413, -25.4694, 30
"",107.125, -11.7692, 44.2495, 30
"",-35.684, 82.8517, -73.719, 30
