"","V5","V6","V7","Num"
"",-52.6771, 99.6492, 29.4518, 16
"",56.787, -85.7238, -54.7624, 16
"",0.0166149, 0.145287, -116.5, 16
"",37.1114, 15.7183, -109.307, 16
"",60.7161, 97.9353, -17.1605, 16
"",-111.774, -29.7776, -13.8623, 16
"",-43.3925, 22.4424, -105.762, 16
"",91.3791, -65.7404, 30.0053, 16
"",-66.3559, -83.3064, 47.2143, 16
"",-92.1246, 67.0276, 24.3435, 16
"",-114.07, -9.33722, 21.7501, 16
"",-97.4372, -61.0913, 18.6039, 16
"",10.834, 34.487, -110.75, 16
"",108.602, -26.2008, 33.0344, 16
"",70.0721, -70.3835, -60.8959, 16
"",95.7437, 50.0627, 43.5789, 16
