"","V5","V6","V7","Num"
"",-19.65, -108.532, -37.5091, 20
"",43.8171, -91.2716, -57.6351, 20
"",28.1736, 7.99696, -112.759, 20
"",-8.49494, -12.0536, -115.563, 20
"",66.4355, -72.3585, -62.6325, 20
"",-11.4475, 115.905, -2.69023, 20
"",15.6961, 90.9513, -71.0897, 20
"",114.163, -22.9699, 3.3743, 20
"",74.3798, 38.3452, -81.0527, 20
"",63.627, 4.16361, -97.5014, 20
"",-57.672, -88.0604, 49.9155, 20
"",22.0058, 109.259, 33.9175, 20
"",-102.471, 48.783, 26.3099, 20
"",-50.7996, 45.3346, -94.5326, 20
"",-95.4634, 66.6027, 4.80358, 20
"",105.82, 20.5468, -44.1842, 20
"",-104.244, -27.7401, 43.9989, 20
"",-108.977, -16.6128, -37.688, 20
"",110.689, -6.84931, 35.6823, 20
"",100.23, -24.1997, -54.2277, 20
