"","V5","V6","V7","Num"
"",22.9579, -40.8544, -106.659, 20
"",-76.7395, 25.9054, -83.739, 20
"",112.223, -29.5017, 10.3907, 20
"",109.223, -16.1328, 37.1795, 20
"",-66.0637, 60.9867, -74.0841, 20
"",-97.968, -60.3468, 18.2422, 20
"",-58.4744, -96.9557, -27.4335, 20
"",93.4165, -67.5142, 16.9541, 20
"",91.0625, -71.0627, -15.1648, 20
"",104, 4.27999, -52.3262, 20
"",34.7312, 110.799, 9.46558, 20
"",9.58379, -58.9654, -100.017, 20
"",-71.387, 87.6722, 28.1022, 20
"",94.2856, -59.8519, -33.1697, 20
"",-103.546, 46.6545, 25.9582, 20
"",115.643, 13.1762, -5.02311, 20
"",11.0495, -115.964, 1.59362, 20
"",0.314477, -81.8443, -82.9075, 20
"",-16.2195, 110.629, 32.7157, 20
"",-70.0187, -79.9864, -47.6636, 20
