"","V5","V6","V7","Num"
"",12.4886, 38.6468, -109.191, 21
"",21.9072, 62.1028, -96.1019, 21
"",40.3988, -47.0333, -98.6309, 21
"",-12.1689, 22.1416, -113.727, 21
"",16.113, -69.5943, -92.0285, 21
"",-115.902, -4.53628, 10.8796, 21
"",-91.2719, -71.2912, -12.6199, 21
"",-14.9033, -55.9822, -101.075, 21
"",-67.8148, 93.069, -17.6515, 21
"",-34.4107, -102.854, 42.5349, 21
"",-63.0545, -78.838, -58.1459, 21
"",-100.557, 56.4352, 16.5992, 21
"",-76.7048, 68.841, 54.3096, 21
"",100.148, 56.7903, 17.8162, 21
"",57.5838, -98.9985, 21.3461, 21
"",0.910731, -116.408, -4.54921, 21
"",87.4419, 76.9705, 1.30949, 21
"",-48.1446, -101.505, -30.8386, 21
"",-77.3665, -21.0741, -84.5136, 21
"",-66.9855, -90.078, -31.1632, 21
"",26.8044, -113.374, -0.186414, 21
