"","V5","V6","V7","Num"
"",-65.9069, -95.5085, -10.3275, 25
"",9.91288, -110.673, -35.0061, 25
"",74.5566, 83.7544, 31.6032, 25
"",-35.3341, 9.83109, -110.576, 25
"",4.63064, 5.46132, -116.28, 25
"",-32.173, -111.423, -11.0504, 25
"",2.02169, -58.1722, -100.917, 25
"",16.3395, -74.703, -87.8904, 25
"",65.9268, 77.4665, 56.7877, 25
"",-78.4905, 66.807, -54.2984, 25
"",-98.0601, 59.8907, -19.2242, 25
"",-86.1764, 40.3515, -67.2134, 25
"",109.087, -40.6211, 4.72282, 25
"",-95.3139, 61.3207, 26.9682, 25
"",99.383, 32.0817, 51.6337, 25
"",29.0922, 111.577, -16.6279, 25
"",-74.2582, -18.7274, -87.791, 25
"",70.219, 92.7881, -5.64939, 25
"",64.0181, -92.8949, -29.0596, 25
"",-75.2357, -68.793, -56.3859, 25
"",-116.102, -0.734679, 9.59337, 25
"",-47.8439, 98.3902, 40.0322, 25
"",-5.57975, 112.021, 31.504, 25
"",-103.141, -19.8572, 50.3967, 25
"",-43.55, 103.252, -31.8526, 25
