"","V5","V6","V7","Num"
"",30.4213, 112.452, 1.18521, 19
"",-112.377, 30.5494, 3.21171, 19
"",-9.95769, 21.8469, -113.999, 19
"",3.93779, -29.1509, -112.725, 19
"",101.428, 36.1247, -44.4923, 19
"",90.6062, -70.7143, -19.0329, 19
"",25.8422, 44.0541, -104.708, 19
"",28.7149, -42.5893, -104.565, 19
"",51.7424, 66.2929, -80.624, 19
"",69.2879, 68.8637, -63.4761, 19
"",-48.6342, 97.7094, 40.741, 19
"",89.3297, -61.8728, 42.0025, 19
"",-91.8367, 56.1067, 44.6128, 19
"",10.9456, -91.1005, -71.7854, 19
"",-4.57223, 115.995, 9.82495, 19
"",43.8576, 29.2106, -103.901, 19
"",100.448, 59.0031, -1.02424, 19
"",-33.4191, -20.1911, -109.762, 19
"",-102.128, 3.287, 55.9582, 19
