"","V5","V6","V7","Num"
"",54.0563, 84.376, -59.421, 23
"",-43.5501, -107.522, -10.7108, 23
"",96.3016, 65.5074, -2.65271, 23
"",27.8789, -112.364, 13.017, 23
"",38.6361, -11.7951, -109.272, 23
"",55.4742, -21.0519, -100.258, 23
"",-107.933, -34.715, 26.7861, 23
"",-95.6426, -64.561, -16.0193, 23
"",-0.529172, -0.955124, -116.495, 23
"",-11.8115, 66.2959, -95.0662, 23
"",116.049, -6.12994, 8.20156, 23
"",104.512, -19.2977, -47.7194, 23
"",-70.0325, 80.9717, -45.9487, 23
"",22.2242, -39.9326, -107.162, 23
"",71.704, -68.5974, -61.0342, 23
"",-110.472, 11.7774, 35.0645, 23
"",-70.7179, 68.1009, -62.7176, 23
"",75.596, -83.3935, 30.0501, 23
"",-100.999, -23.3196, -53.1763, 23
"",23.9278, 58.0189, -98.1505, 23
"",-106.532, 21.2031, -42.1142, 23
"",-87.9949, 32.5822, -69.0475, 23
"",-14.386, -98.4471, -60.6092, 23
