"","V5","V6","V7","Num"
"",84.6638, 80.0117, -1.55396, 22
"",-18.242, 12.3724, -114.396, 22
"",98.8356, 44.0158, -43.2018, 22
"",-14.8555, -107.009, -43.5955, 22
"",7.00924, 60.9206, -99.0545, 22
"",-105.254, -48.2528, -12.8657, 22
"",75.4996, 79.8609, -38.6562, 22
"",-0.967366, 116.474, 2.2467, 22
"",-5.24572, -83.4006, -81.1731, 22
"",30.9365, 2.56716, -112.288, 22
"",-63.9516, 70.1937, -67.4929, 22
"",7.58302, 21.0155, -114.338, 22
"",16.6194, 40.8444, -107.832, 22
"",-63.7569, 84.7009, 48.3018, 22
"",32.4778, -35.0288, -106.256, 22
"",104.52, -38.6512, -33.968, 22
"",27.1746, -98.7937, -55.4399, 22
"",-25.6558, 95.1969, -62.0611, 22
"",113.412, -24.2662, 11.0061, 22
"",-107.31, 37.6008, -25.3568, 22
"",96.6413, -11.608, -64.0154, 22
"",-62.0391, -73.4891, -65.7477, 22
