"","V5","V6","V7","Num"
"",115.48, 14.1747, -5.96759, 19
"",8.16105, -6.39729, -116.038, 19
"",-114.895, -13.4545, 13.7961, 19
"",64.4422, 30.3129, -92.1986, 19
"",-62.5306, -28.8755, -93.9595, 19
"",27.9672, 70.5914, -88.3569, 19
"",26.6826, 99.949, 53.5769, 19
"",-99.1425, 7.84976, -60.6744, 19
"",55.1407, 95.9214, -36.4808, 19
"",-6.09103, -70.9468, -92.2047, 19
"",13.2563, -108.919, -39.157, 19
"",44.1951, -105.987, -19.6408, 19
"",-93.5497, 69.3253, -3.83304, 19
"",36.4982, 110.08, -11.0667, 19
"",59.2881, -82.6923, -56.7376, 19
"",68.8879, 93.4826, -9.365, 19
"",-108.331, 35.2908, -24.313, 19
"",62.8553, 88.1136, 43.0982, 19
"",-5.01052, 87.8699, -76.3284, 19
