"","V5","V6","V7","Num"
"",43.8743, 101.804, -35.822, 26
"",29.6734, -107.657, -33.1914, 26
"",0.315021, -0.230942, -116.499, 26
"",5.03478, -60.09, -99.6799, 26
"",67.7219, -21.5453, -92.3136, 26
"",-20.3675, 113.193, 18.5684, 26
"",32.5965, 91.5205, -64.2939, 26
"",-36.088, 104.021, 38.0737, 26
"",82.5617, -80.6753, -15.7258, 26
"",53.3926, 29.5922, -99.2259, 26
"",-21.3157, -113.861, -12.3906, 26
"",-22.132, -31.0472, -110.084, 26
"",-96.9522, -7.00369, -64.2143, 26
"",-22.3064, -114.007, 8.78571, 26
"",39.9895, -103.293, 36.1071, 26
"",99.1235, 33.8616, -50.9919, 26
"",-94.9452, -40.6684, 53.8863, 26
"",110.974, -3.95697, 35.232, 26
"",-24.905, 87.4569, -72.8236, 26
"",-99.6282, -53.5133, -27.9786, 26
"",41.6985, 98.9806, 45.1255, 26
"",85.3726, -68.4431, 39.9915, 26
"",-40.2121, -20.2974, -107.44, 26
"",33.0943, -18.8343, -110.101, 26
"",112.267, 31.0652, -1.82266, 26
"",-111.545, -33.5525, -2.06632, 26
