"","V5","V6","V7","Num"
"",-1.83689, 41.5194, -108.835, 18
"",-59.5991, -99.1766, -13.5723, 18
"",-105.079, 49.6111, 8.32495, 18
"",-97.2442, 63.8967, -5.74612, 18
"",-91.686, -69.9402, -16.5621, 18
"",104.076, -52.1106, -4.99924, 18
"",88.982, -54.3196, -51.9984, 18
"",28.9123, 107.257, 35.1024, 18
"",80.4355, -11.2775, -83.5176, 18
"",-52.5756, 35.1934, -97.8237, 18
"",-37.4993, 102.938, -39.6205, 18
"",108.608, -4.86946, -41.866, 18
"",-103.601, 31.3414, 43.0904, 18
"",3.76202, 109.849, -38.6187, 18
"",-44.605, 99.1982, 41.7416, 18
"",-83.3523, 68.2162, 44.398, 18
"",99.9081, 39.2616, 45.2676, 18
"",-107.489, -7.97295, -44.2135, 18
