"","V5","V6","V7","Num"
"",-110.544, 26.5363, -25.4571, 22
"",21.0159, 15.2143, -113.574, 22
"",51.8982, 6.86131, -104.076, 22
"",-1.7548, -19.9749, -114.761, 22
"",-105.694, 40.5552, 27.502, 22
"",69.5244, 43.3972, -82.7966, 22
"",73.1018, -77.446, -47.2282, 22
"",113.729, -20.5242, 14.7218, 22
"",71.4006, 81.0782, -43.5952, 22
"",20.9796, 114.507, -4.50961, 22
"",114.844, 10.2996, 16.6444, 22
"",-56.947, -42.9068, -92.1319, 22
"",-11.951, 115.115, 13.3436, 22
"",-76.8292, -86.5374, 13.4463, 22
"",36.5866, -37.211, -104.159, 22
"",-107.657, -39.4087, -20.7188, 22
"",-63.3643, -79.8199, -56.4447, 22
"",95.2556, 67.0663, -0.861042, 22
"",99.0838, -45.4093, -41.1418, 22
"",78.8774, -75.6944, 40.2612, 22
"",90.9986, 58.1789, 43.666, 22
"",98.9335, -43.2836, 43.7143, 22
