"","V5","V6","V7","Num"
"",14.7926, -64.13, -96.129, 18
"",30.2637, -95.4475, -59.5494, 18
"",34.8472, 57.8279, -94.9413, 18
"",-88.0815, 47.0834, -59.9754, 18
"",-40.1486, -20.9095, -107.346, 18
"",48.9461, -65.7845, -82.7583, 18
"",107.055, 1.72554, -45.9194, 18
"",-62.1157, 30.3009, -93.7856, 18
"",-113.66, -24.3397, -7.82019, 18
"",-86.1394, 77.7134, 10.6246, 18
"",-28.1635, 38.3688, -106.334, 18
"",66.7977, -91.6231, -26.7492, 18
"",-24.0085, -110.127, 29.4598, 18
"",-105.291, -41.9898, -26.8876, 18
"",-112.052, 25.7405, 18.8167, 18
"",-61.4537, -35.2229, -92.4934, 18
"",78.1835, 0.959928, -86.3636, 18
"",114.059, 0.639655, 23.7138, 18
