"","V5","V6","V7","Num"
"",-22.3061, 114.194, -5.87325, 20
"",84.9743, -42.9923, -67.1065, 20
"",60.3074, 79.0233, -60.7502, 20
"",5.8934, 4.36785, -116.269, 20
"",-1.82569, -105.946, -48.4184, 20
"",-41.95, 38.857, -101.502, 20
"",7.65312, 115.356, 14.3748, 20
"",40.9192, 102.601, -37.0249, 20
"",-116.204, 7.94917, 2.40974, 20
"",-17.0967, -96.6891, -62.6991, 20
"",-104.656, -50.8096, -6.14762, 20
"",-32.7358, -111.778, 2.52358, 20
"",32.2043, -111.778, -6.39682, 20
"",-105.468, -35.3988, 34.5793, 20
"",104.103, -39.7135, 34.0241, 20
"",-108.658, -5.66618, -41.6375, 20
"",98.5915, 44.5209, 43.2418, 20
"",-79.0845, 71.1172, 47.5419, 20
"",19.4473, -101.415, 53.9363, 20
"",-52.2345, 86.6418, 57.7669, 20
