"","V5","V6","V7","Num"
"",-104.308, -47.247, 21.443, 19
"",-16.1299, 43.4319, -106.891, 19
"",-2.66046, -4.88769, -116.367, 19
"",-49.4895, 96.3746, 42.8366, 19
"",-38.0192, 101.175, -43.4781, 19
"",24.6152, 66.8456, -92.1847, 19
"",-51.1456, -37.1316, -97.8653, 19
"",110.974, -26.9826, -22.9979, 19
"",-102.271, -45.6828, -32.0299, 19
"",-97.7477, 51.5938, -36.82, 19
"",-8.48835, -52.2504, -103.779, 19
"",67.3302, -88.5006, -34.7354, 19
"",-65.592, 83.2308, 48.4003, 19
"",18.3325, -6.95679, -114.838, 19
"",69.4149, 93.187, -8.36724, 19
"",47.7449, 35.2603, -100.247, 19
"",99.9615, -36.9699, 47.0444, 19
"",-18.0591, -101.348, 54.5414, 19
"",-89.4059, 49.2905, -56.1185, 19
