"","V5","V6","V7","Num"
"",-5.74922, 3.66362, -116.3, 25
"",80.9265, 83.8041, -0.155783, 25
"",11.9231, 15.9652, -114.783, 25
"",52.1699, -102.629, 17.829, 25
"",46.822, -91.0458, -55.5933, 25
"",-53.2403, 83.4713, -61.4024, 25
"",82.2054, -3.29212, -82.4845, 25
"",-77.4589, 86.5275, -9.23893, 25
"",-101.368, -7.83355, -56.8802, 25
"",-103.706, -50.59, 16.0633, 25
"",-57.6532, 31.4957, -96.2101, 25
"",-15.8983, -104.1, 49.8257, 25
"",-86.8188, 33.1259, -70.2668, 25
"",57.3936, -94.524, 36.6531, 25
"",-38.6111, 108.177, 19.4741, 25
"",60.3005, 92.379, 37.4462, 25
"",-77.9151, -47.0711, -72.7035, 25
"",3.86659, -107.461, -44.8278, 25
"",39.9592, 29.3689, -105.418, 25
"",-0.23848, 111.308, 34.3912, 25
"",-97.0859, -42.3507, -48.5077, 25
"",-22.7506, 105.147, 44.7068, 25
"",-60.612, -63.8493, -76.3, 25
"",101.603, 22.0218, 52.5749, 25
"",111.124, 33.571, 9.83862, 25
