"","V5","V6","V7","Num"
"",104.341, -8.18428, -51.1681, 23
"",43.7542, -39.996, -100.29, 23
"",-52.9594, 102.161, 18.185, 23
"",-66.0092, -42.1473, -86.2476, 23
"",55.6539, 32.5044, -97.0482, 23
"",28.7171, 51.2752, -100.59, 23
"",-58.3522, -92.5196, 40.0923, 23
"",88.5483, -69.3485, -30.3683, 23
"",19.7658, -113.905, 14.3948, 23
"",7.93172, -73.7846, -89.8063, 23
"",42.3793, -107.753, 12.8655, 23
"",-108.439, 41.1412, 10.9846, 23
"",-98.0201, 53.8995, -32.5447, 23
"",1.94275, -14.2609, -115.608, 23
"",-37.7142, -99.4809, -47.4704, 23
"",-27.9792, -52.2744, -100.284, 23
"",11.7797, 113.157, 25.0778, 23
"",-85.1262, -70.5917, -36.6416, 23
"",43.1535, -84.0128, -68.2047, 23
"",-36.4062, -109.278, 17.4683, 23
"",-65.5324, -87.9018, -39.3831, 23
"",90.3026, -46.5135, 57.0454, 23
"",103.344, 28.409, -45.6631, 23
