"","V5","V6","V7","Num"
"",9.38152, -0.345442, -116.121, 24
"",28.0211, -15.8489, -111.964, 24
"",48.251, 51.2904, -92.8084, 24
"",-23.3347, -106.219, 41.7757, 24
"",-86.3928, 77.3684, 11.0758, 24
"",90, 30.3995, -67.4397, 24
"",-6.26901, -45.1376, -107.217, 24
"",66.0772, -12.6609, -95.1092, 24
"",105.673, -46.3322, 16.0846, 24
"",-40.5029, 80.0846, -74.2848, 24
"",45.2564, -26.2085, -104.102, 24
"",-105.908, -1.06487, -48.5254, 24
"",93.8625, 64.6317, 24.1832, 24
"",-96.2161, -65.3283, 6.85008, 24
"",-86.3177, -73.0253, 28.0856, 24
"",19.2501, 110.8, 30.4137, 24
"",86.5647, -56.2267, 54.0126, 24
"",-115.683, -11.2681, 7.91644, 24
"",79.4532, -23.7742, -81.8183, 24
"",-22.8667, 109.709, -31.8312, 24
"",-49.0928, 104.529, -15.3564, 24
"",-73.658, -73.0687, 52.9878, 24
"",-99.6977, 25.3659, 54.6734, 24
"",-63.4258, 84.2747, 49.4692, 24
