"","V5","V6","V7","Num"
"",45.9613, 44.3157, -97.447, 29
"",-35.7527, 69.0249, -86.773, 29
"",33.3936, -52.4828, -98.5021, 29
"",-43.2052, -64.0784, -87.1752, 29
"",-18.7188, 89.0608, -72.7325, 29
"",17.244, -66.0126, -94.4311, 29
"",20.4225, -111.771, -25.7383, 29
"",54.9056, 69.1387, -76.0097, 29
"",-36.4386, -25.6396, -107.643, 29
"",-57.3743, -80.6706, -61.4223, 29
"",-99.6763, 60.1852, -3.82318, 29
"",-109.055, 40.9283, 2.0502, 29
"",14.7066, -22.7341, -113.31, 29
"",-50.2866, 29.1819, -100.955, 29
"",-66.3541, -94.4195, 15.948, 29
"",114.672, 3.80637, 20.2013, 29
"",-36.9551, 103.699, 38.12, 29
"",-61.5836, 52.4808, -83.8181, 29
"",-82.0348, -7.43973, -82.3844, 29
"",80.5582, -8.66735, -83.7109, 29
"",107.86, 21.8586, -38.2182, 29
"",109.448, -38.9669, -8.65336, 29
"",108.977, 0.278868, -41.1856, 29
"",-103.108, -41.4021, -35.0267, 29
"",-95.1274, -43.0646, 51.6572, 29
"",-113.353, -14.435, -22.6945, 29
"",32.3452, -97.0727, 55.704, 29
"",-33.8647, 11.8953, -110.833, 29
"",47.0041, 101.087, -33.8262, 29
