"","V5","V6","V7","Num"
"",-2.21355, -81.272, -83.4398, 16
"",-79.1696, 74.8975, -41.1678, 16
"",-1.7954, 4.99039, -116.379, 16
"",-9.1546, 77.704, -86.3165, 16
"",76.8262, 68.2213, -54.9167, 16
"",-17.7967, -8.82575, -114.794, 16
"",-9.93704, 101.391, -56.51, 16
"",-105.218, -48.4844, -12.2749, 16
"",112.907, -7.39514, 27.7431, 16
"",83.2239, -8.55332, -81.0732, 16
"",20.4145, -96.4713, -62.0387, 16
"",-114.239, -6.74734, -21.8207, 16
"",79.4009, -82.1209, 22.8889, 16
"",-27.688, -108.658, -31.6077, 16
"",-26.6387, 104.561, -43.9271, 16
"",-105.816, 15.6027, -46.1708, 16
