"","V5","V6","V7","Num"
"",75.5997, -87.0471, -16.725, 26
"",111.985, 20.2479, -24.934, 26
"",-12.2428, 107.74, -42.5955, 26
"",76.485, 41.6217, -77.3947, 26
"",95.7469, 64.847, -14.1297, 26
"",37.3474, -84.5567, -70.9055, 26
"",58.9922, 54.1621, -84.6087, 26
"",-37.4069, 62.2274, -91.1083, 26
"",-51.1499, -103.588, -15.017, 26
"",-52.0567, -82.2816, -63.9695, 26
"",79.3802, -50.3467, -68.8204, 26
"",-3.17909, -83.8585, -80.8078, 26
"",-56.107, 99.7147, 21.9369, 26
"",-11.8151, -115.896, -0.812568, 26
"",-15.1542, -69.7882, -92.0446, 26
"",95.5999, 66.2083, 7.02602, 26
"",-46.8744, -100.552, -35.5583, 26
"",-101.537, 48.9796, 29.3836, 26
"",105.666, 46.2888, -16.2587, 26
"",102.12, -49.969, 25.4336, 26
"",8.6708, 5.73872, -116.035, 26
"",113.193, -11.1705, -25.1975, 26
"",-68.3982, -11.4762, -93.6068, 26
"",6.72462, 114.818, 18.5451, 26
"",-75.3564, -88.503, 7.80223, 26
"",-56.0381, 52.6633, -87.5132, 26
