"","V5","V6","V7","Num"
"",58.1265, -93.8039, 37.3414, 23
"",-93.2092, 63.3707, -29.4694, 23
"",77.6494, 79.8379, -34.1868, 23
"",-47.1454, -40.1907, -98.6624, 23
"",31.2123, -37.0603, -105.946, 23
"",61.8909, -71.6104, -67.9243, 23
"",-113.446, 26.3504, 2.79368, 23
"",18.8475, 114.661, 8.36453, 23
"",85.8671, -50.7959, -60.157, 23
"",-113.805, -24.8927, 1.05957, 23
"",-4.84475, -89.1689, -74.8177, 23
"",61.1109, 91.5494, 38.1631, 23
"",32.1923, -96.2232, -57.2451, 23
"",-104.181, 49.2976, 16.9805, 23
"",109.96, -5.05348, 38.1517, 23
"",85.6129, 62.9588, 47.7375, 23
"",75.3205, -30.9175, -83.3257, 23
"",98.2537, -36.1771, -51.0849, 23
"",-72.2547, 62.4076, -66.7593, 23
"",77.1549, -82.1024, -29.6407, 23
"",-34.3262, -10.6699, -110.816, 23
"",10.6705, 115.343, -12.4269, 23
"",91.0872, -49.8442, 52.8292, 23
