"","V5","V6","V7","Num"
"",-59.6079, -19.2525, -98.2267, 26
"",-53.9956, 35.4761, -96.9442, 26
"",-15.5637, -49.16, -104.467, 26
"",-1.64138, -2.02117, -116.471, 26
"",99.74, 51.2955, -31.5111, 26
"",55.8257, 85.8907, -55.4844, 26
"",11.5935, 27.5328, -112.605, 26
"",-110.897, 26.7778, -23.6032, 26
"",79.6105, 47.0344, -70.8673, 26
"",97.4559, 52.1799, 36.7677, 26
"",-99.1766, -60.8848, -5.41328, 26
"",41.9973, 108.498, -6.04949, 26
"",-0.321173, -35.3582, -111.004, 26
"",-26.7439, -89.3054, -69.8682, 26
"",-19.8839, 90.0075, -71.2427, 26
"",11.527, 58.0743, -100.333, 26
"",109.411, -38.5122, 10.8753, 26
"",-114.947, 16.3743, 9.55243, 26
"",112.22, 21.5422, -22.6901, 26
"",99.5225, -46.3304, -39.0001, 26
"",-33.2424, -109.911, 19.6681, 26
"",81.3992, -14.5065, -82.073, 26
"",91.1598, 68.2585, 24.5545, 26
"",-86.3505, -66.1257, 41.752, 26
"",23.4192, 98.7195, 57.2561, 26
"",-28.4968, -97.4603, 57.111, 26
