"","V5","V6","V7","Num"
"",9.01069, -10.7787, -115.65, 21
"",-18.4928, 12.293, -114.364, 21
"",6.66092, -104.067, -51.9426, 21
"",61.4012, 73.3377, -66.5111, 21
"",-95.5629, -24.7849, -61.8522, 21
"",19.8627, 81.9975, -80.3376, 21
"",-17.9373, -36.4342, -109.193, 21
"",102.098, -45.734, -32.5077, 21
"",-111.358, -31.1793, 14.1243, 21
"",-52.2904, 99.687, 30.0078, 21
"",22.7961, -57.1963, -98.8998, 21
"",37.4215, -73.3592, -82.4033, 21
"",115.562, 8.08741, -12.3418, 21
"",-85.7847, 75.2158, 23.5757, 21
"",-36.9697, -107.815, 24.1114, 21
"",67.1775, 90.5149, 29.4361, 21
"",-56.0917, -56.4858, -85.0607, 21
"",75.0272, -89.1113, -1.52732, 21
"",76.9235, 68.822, 54.0238, 21
"",-88.0511, 55.7431, 52.0765, 21
"",-90.7634, -69.1903, -23.3873, 21
