"","V5","V6","V7","Num"
"",-12.3137, -53.0983, -102.962, 25
"",-97.2607, -63.7585, -6.88802, 25
"",-46.0243, 105.113, -20.1313, 25
"",9.1654, 104.237, -51.2148, 25
"",-0.19459, -0.0960958, -116.5, 25
"",6.16616, 34.9004, -110.978, 25
"",112.043, 29.2001, -12.8823, 25
"",31.1304, -29.683, -108.268, 25
"",-79.3464, -83.3386, 18.1953, 25
"",-39.616, 103.861, 34.8669, 25
"",-58.6985, -36.9163, -93.6158, 25
"",11.9418, 112.386, -28.2661, 25
"",44.8653, 77.8808, -74.1211, 25
"",-40.858, 59.6058, -91.3784, 25
"",-12.164, 103.437, -52.2028, 25
"",46.5742, -84.3553, -65.4773, 25
"",6.59127, 115.029, 17.2367, 25
"",-83.2788, -67.1062, -46.1915, 25
"",-33.9994, -58.6581, -94.7392, 25
"",110.877, -14.3465, -32.7523, 25
"",-109.742, 2.64913, 39.0123, 25
"",29.685, -109.592, -26.0904, 25
"",16.1502, 108.857, 38.2303, 25
"",65.2983, 90.8119, 32.5818, 25
"",104.579, 11.6894, 49.9878, 25
