"","V5","V6","V7","Num"
"",32.5866, 106.018, -35.6455, 24
"",113.862, 21.3195, -12.3779, 24
"",-33.9341, -52.2105, -98.4621, 24
"",-70.7349, -38.5667, -84.1513, 24
"",48.7787, -101.667, 29.2712, 24
"",99.529, -60.3261, -5.19564, 24
"",-38.4146, -82.0768, -73.2118, 24
"",5.25864, 108.416, 42.3143, 24
"",-23.4858, 17.0096, -112.833, 24
"",-0.441041, 5.30618, -116.378, 24
"",-14.2672, 46.5374, -105.844, 24
"",-64.7023, -92.6924, 28.1777, 24
"",-61.7063, 72.1329, -67.5384, 24
"",38.3098, 73.6864, -81.7002, 24
"",106.013, -47.1805, 10.3648, 24
"",-49.5877, -90.2183, -54.5341, 24
"",-105.041, 7.85442, 49.7681, 24
"",116.179, -8.23074, -2.64703, 24
"",103.005, -45.0522, -30.5382, 24
"",49.5603, 22.3729, -103.031, 24
"",-27.3792, 104.556, 43.4815, 24
"",-60.6966, 98.1876, 15.7277, 24
"",102.243, 1.23316, 55.831, 24
"",88.6669, -49.0115, 57.5178, 24
