"","V5","V6","V7","Num"
"",47.149, -101.309, -32.9506, 20
"",-25.0122, -76.1199, -84.5719, 20
"",0.472251, -2.49076, -116.472, 20
"",-9.5538, -97.7133, -62.7144, 20
"",-36.7106, -21.9714, -108.36, 20
"",44.6596, -17.9119, -106.099, 20
"",10.3888, 110.185, 36.3801, 20
"",-42.5528, 105.588, 24.7531, 20
"",106.73, 29.3053, 36.3603, 20
"",-107.918, -43.672, -4.32125, 20
"",19.1355, -36.7499, -108.883, 20
"",76.2191, 41.7742, -77.5745, 20
"",57.3601, 98.2487, 25.0853, 20
"",-82.6981, -75.4781, 32.1923, 20
"",-110.412, -28.9145, 23.354, 20
"",-83.8622, 37.6432, -71.5707, 20
"",-30.3232, 109.764, -24.589, 20
"",76.9532, -68.5219, -54.3618, 20
"",114.017, 23.3745, -5.0906, 20
"",-102.869, -47.106, -27.7697, 20
