"","V5","V6","V7","Num"
"",-7.68707, 1.9409, -116.23, 25
"",109.814, 20.1708, -33.2612, 25
"",-27.3162, 108.505, -32.4469, 25
"",-97.5968, -50.8518, 38.2258, 25
"",108.439, 8.9217, 41.6366, 25
"",-25.9377, -38.377, -106.896, 25
"",-108.937, 11.2539, -39.727, 25
"",94.722, 55.8984, -38.4103, 25
"",107.602, -2.29555, -44.5968, 25
"",-16.2381, 53.2389, -102.344, 25
"",-68.746, 69.1019, -63.8057, 25
"",71.8659, -60.7567, -68.6743, 25
"",-33.3595, 110.055, 18.6369, 25
"",59.0974, 100.396, 0.645151, 25
"",108.996, 39.9538, 9.79367, 25
"",7.5008, -81.1154, -83.2843, 25
"",-115.255, 7.93419, 15.023, 25
"",-3.53466, 111.372, 34.0004, 25
"",-102.895, -47.0419, -27.7826, 25
"",53.1978, -103.583, 3.58096, 25
"",-64.4037, 96.8866, 6.1143, 25
"",-20.2939, 103.799, 48.8488, 25
"",25.5366, -92.8443, -65.5749, 25
"",12.2512, 115.849, -1.07281, 25
"",-11.5211, -101.479, 56.0501, 25
