"","V5","V6","V7","Num"
"",14.395, -106.55, 44.8576, 28
"",37.1536, -5.65971, -110.272, 28
"",-41.0941, -19.9404, -107.172, 28
"",-72.8902, 45.8032, -78.4942, 28
"",-66.5367, 9.73105, -95.1337, 28
"",-89.8718, -69.8305, -24.8798, 28
"",-46.7991, 77.469, -73.3528, 28
"",-55.8109, 32.8561, -96.8394, 28
"",20.9134, -81.6677, -80.4069, 28
"",-88.4719, 49.9584, -57.0012, 28
"",44.0083, 105.55, -22.2411, 28
"",-31.4061, -104.444, -40.9553, 28
"",86.9231, 38.2116, -67.5018, 28
"",-100.114, -2.86517, -59.5075, 28
"",-11.5962, 107.224, -44.0549, 28
"",-31.8492, -111.89, 6.20931, 28
"",69.9625, 91.9859, -14.7003, 28
"",92.8147, -70.1059, 6.54567, 28
"",76.945, -85.3973, -18.9475, 28
"",-103.721, 52.5988, 6.89815, 28
"",-65.9681, 91.6578, 28.6236, 28
"",-59.0533, -75.879, -65.7825, 28
"",-92.3153, 27.4212, -65.5607, 28
"",110.481, 5.36979, -36.5699, 28
"",93.2508, 55.7443, 42.0607, 28
"",-8.64966, 2.60197, -116.149, 28
"",94.357, -43.0748, -53.0432, 28
"",-84.2058, -62.1935, 51.1235, 28
