"","V5","V6","V7","Num"
"",-7.54824, 34.9977, -110.862, 30
"",14.7706, 44.331, -106.719, 30
"",-73.4035, -85.19, 30.4442, 30
"",44.5863, 92.3491, -55.2807, 30
"",-103.145, 50.1441, 20.4686, 30
"",102.184, 45.2371, -32.9297, 30
"",75.9695, 77.6892, 42.0151, 30
"",96.7694, -9.18012, -64.2158, 30
"",35.3316, 106.046, -32.8343, 30
"",-31.1121, -111.066, -16.3887, 30
"",-83.8819, 72.4434, -35.8891, 30
"",1.57945, 3.98576, -116.421, 30
"",-93.9128, -67.7232, -12.8921, 30
"",-23.5136, 8.25174, -113.804, 30
"",-67.322, -72.1391, -61.935, 30
"",-41.9527, 67.1273, -85.476, 30
"",-72.8867, -90.4654, 8.70621, 30
"",69.7006, -12.1262, -92.5583, 30
"",-112.672, -28.5677, 7.8193, 30
"",68.9826, 13.2163, -92.9461, 30
"",-68.1884, 75.731, -56.4571, 30
"",-112.692, 0.951362, -29.5262, 30
"",-48.5746, -14.1811, -104.936, 30
"",97.7387, 59.678, 21.3993, 30
"",-67.5768, 54.6522, -77.5806, 30
"",15.5561, -59.3162, -99.0548, 30
"",94.3738, 51.9971, 44.296, 30
"",4.04823, -108.276, 42.8031, 30
"",-93.8572, 46.1414, 51.323, 30
"",-23.8206, 91.0352, -68.6835, 30
