"","V5","V6","V7","Num"
"",-105.223, 3.53793, -49.8774, 29
"",-3.75101, -35.4514, -110.912, 29
"",-25.9448, -89.0026, -70.5525, 29
"",104.174, -50.8969, 11.3795, 29
"",19.4129, 57.1254, -99.6598, 29
"",12.8392, 7.98483, -115.515, 29
"",40.1327, -44.7634, -99.789, 29
"",-86.0356, 72.4169, -30.4288, 29
"",37.8718, -105.909, -30.3529, 29
"",54.0859, -92.8699, 44.9683, 29
"",-112.065, -9.46342, -30.3995, 29
"",51.6073, -73.2605, -74.4435, 29
"",77.7402, 85.7332, 13.3616, 29
"",106.081, 20.2091, -43.711, 29
"",-15.8386, -16.7611, -114.195, 29
"",-15.2018, -109.328, 37.2641, 29
"",-67.9531, 80.7157, 49.3923, 29
"",-96.8994, 25.6421, -59.3738, 29
"",-30.1208, 103.025, 45.2857, 29
"",116.352, 3.57044, -4.66111, 29
"",14.0741, -111.794, 29.6015, 29
"",91.0692, -57.7512, 44.0846, 29
"",5.8074, 115.56, -13.5802, 29
"",-106.694, 28.5899, -37.0299, 29
"",-79.9096, -64.2236, 55.3357, 29
"",-43.5401, 81.0763, -71.4363, 29
"",-48.4429, 96.7151, -43.2635, 29
"",55.0822, -87.7253, -53.3148, 29
"",80.4326, 69.6819, 47.4056, 29
