"","V5","V6","V7","Num"
"",-43.2955, 58.2494, -91.1304, 32
"",32.8717, -7.77369, -111.496, 32
"",-16.9182, 64.7692, -95.3466, 32
"",32.507, -105.373, 37.5775, 32
"",29.154, 57.3741, -97.1108, 32
"",27.3152, 88.7455, -70.3588, 32
"",-111.129, -30.424, -17.2324, 32
"",-6.75349, -35.3043, -110.816, 32
"",-72.9615, 26.5092, -86.8685, 32
"",114.565, 12.1878, -17.2767, 32
"",10.907, 21.6005, -113.959, 32
"",-115.66, -2.72058, -13.7002, 32
"",-15.5012, 105.905, -46.0002, 32
"",-6.6891, -65.8658, -95.8603, 32
"",2.23829, 90.7335, -73.0388, 32
"",-50.509, 85.9656, -60.2579, 32
"",-110.157, 18.0608, -33.3394, 32
"",-50.2537, -101.831, -26.0245, 32
"",107.217, 36.1719, -27.7176, 32
"",-83.5307, -78.3414, 21.389, 32
"",115.994, -10.147, 3.8391, 32
"",-113.643, -8.7554, 24.103, 32
"",104.742, 50.5892, 6.48589, 32
"",112.05, -31.6173, -4.17822, 32
"",-68.1282, -80.2403, 49.9228, 32
"",101.029, -44.5459, -37.1625, 32
"",60.3529, -97.4066, 21.0174, 32
"",105.976, -26.0007, 40.8083, 32
"",39.9953, 99.8265, 44.8028, 32
"",77.7258, -85.9338, 12.0967, 32
"",67.4077, 89.0224, -33.2183, 32
"",12.5188, 100.457, 57.6533, 32
