"","V5","V6","V7","Num"
"",25.6719, 86.755, -73.3946, 22
"",-28.3803, 109.901, -26.2419, 22
"",102.321, 52.86, 17.5619, 22
"",51.3509, -99.1032, -33.375, 22
"",7.47561, 21.2134, -114.308, 22
"",6.55904, -115.925, -9.52482, 22
"",75.7624, -88.3324, -5.45039, 22
"",-39.2227, -109.595, -4.77986, 22
"",-39.4151, 94.6948, -55.2412, 22
"",68.4617, 43.8367, -83.4481, 22
"",-25.9252, -45.5162, -104.06, 22
"",78.5209, 66.0855, 55.1309, 22
"",-76.1989, 81.4126, 33.7336, 22
"",-87.6188, -76.6111, -5.09286, 22
"",-101.343, -15.2284, 55.4063, 22
"",-73.2727, 51.2168, -74.7008, 22
"",69.2401, -76.1539, 54.577, 22
"",-75.9612, -38.0108, -79.7329, 22
"",-38.3807, 0.848659, -109.993, 22
"",-116.117, -5.69865, -7.53186, 22
"",-89.2844, -50.3277, -55.3866, 22
"",-62.7368, 2.58884, -98.1308, 22
