"","V5","V6","V7","Num"
"",52.0909, -27.0181, -100.642, 36
"",109.312, -35.6542, 18.7587, 36
"",-106.333, 42.989, -20.4326, 36
"",0.77781, 41.3475, -108.913, 36
"",50.7629, 57.655, -87.5858, 36
"",-77.6404, -84.0465, 21.9184, 36
"",12.7697, -32.7036, -111.084, 36
"",-34.5155, -67.2893, -88.6176, 36
"",-100.978, -7.04478, -57.6713, 36
"",106.459, 37.5681, -28.7632, 36
"",-35.9678, -0.197032, -110.809, 36
"",-45.3545, 107.24, 3.85526, 36
"",-90.8707, 70.0064, -20.3434, 36
"",-23.0978, -84.4328, -76.8755, 36
"",87.5708, 45.6621, -61.7946, 36
"",113.841, 13.0211, -21.0462, 36
"",-50.2114, -100.721, 30.1042, 36
"",-106.329, -46.2907, 11.1147, 36
"",39.9328, -103.812, -34.6498, 36
"",-104.577, 50.0821, 11.3037, 36
"",-5.42387, -43.3937, -107.981, 36
"",106.366, -44.404, -16.9378, 36
"",90.1486, -65.62, -33.7564, 36
"",54.6076, -92.5472, -45.0029, 36
"",49.8345, -105.188, -4.92528, 36
"",0.946916, -116.194, -8.38177, 36
"",-52.4045, 92.8972, -46.8629, 36
"",-57.719, -49.0693, -88.504, 36
"",74.3984, -63.5531, -63.2308, 36
"",106.934, -21.6675, 40.8385, 36
"",-71.1453, -80.3705, 45.2898, 36
"",-5.03524, 111.617, 32.9946, 36
"",106.159, -17.3637, -44.732, 36
"",102.904, 25.3793, 48.362, 36
"",-18.5581, 94.8224, -65.0888, 36
"",-77.1314, 68.8367, 53.7075, 36
