"","V5","V6","V7","Num"
"",-28.0605, 38.7763, -106.213, 30
"",-103.348, 52.5617, 11.3446, 30
"",95.9341, 64.701, 13.5155, 30
"",-79.7675, 25.9354, -80.8501, 30
"",-52.3769, 13.0263, -103.244, 30
"",-52.6615, -91.3336, -49.5701, 30
"",63.1842, 97.7015, 5.86691, 30
"",108.734, -40.3768, 10.9036, 30
"",-104.243, 7.64869, -51.4502, 30
"",-10.1293, -7.44083, -115.82, 30
"",37.979, -97.5629, -51.1012, 30
"",-24.9537, -109.285, 31.7246, 30
"",46.4218, -14.1455, -105.911, 30
"",76.6675, 78.7673, -38.6011, 30
"",90.4157, -43.6299, -59.1074, 30
"",116.249, -7.11987, -2.78024, 30
"",23.7069, 34.8788, -108.599, 30
"",69.8115, 45.2381, -81.5606, 30
"",-109.379, 28.918, -27.7904, 30
"",-108.935, -22.5946, 34.5674, 30
"",-52.0496, -103.188, 14.6709, 30
"",84.7753, -22.1412, -76.78, 30
"",12.1996, 52.2813, -103.393, 30
"",-92.401, -59.0866, 39.2821, 30
"",-63.0918, 46.3173, -86.2924, 30
"",96.1368, 45.0048, 48.0056, 30
"",10.4883, -50.2111, -104.6, 30
"",-53.7377, -101.805, -17.8941, 30
"",-77.2404, -66.2172, 56.7577, 30
"",34.2425, -97.6141, 53.5835, 30
