"","V5","V6","V7","Num"
"",-101.252, 43.6051, -37.6667, 34
"",49.8702, -64.1571, -83.481, 34
"",40.9517, 107.203, 20.0702, 34
"",60.4332, 54.2356, -83.5378, 34
"",-6.31427, 115.656, 12.489, 34
"",-12.3329, -1.28226, -115.838, 34
"",56.5116, 74.4792, -69.5093, 34
"",29.3032, 81.7808, -77.624, 34
"",61.0147, -46.6043, -87.6213, 34
"",-18.3391, 35.8013, -109.335, 34
"",4.53091, 55.4445, -102.36, 34
"",-25.3368, 85.3601, -75.1262, 34
"",82.9334, 81.7878, -2.24884, 34
"",-69.7531, 29.9158, -88.3844, 34
"",-32.3198, 15.1096, -110.903, 34
"",8.21739, 114.085, -22.1234, 34
"",72.3585, 3.32924, -91.2437, 34
"",-63.6813, -92.5373, -30.8834, 34
"",-114.228, 2.24487, 22.7832, 34
"",-84.6777, 54.1344, -58.9187, 34
"",28.4507, -112.948, -2.34533, 34
"",-52.3851, -103.861, 6.40324, 34
"",-107.145, -42.9187, 15.8151, 34
"",-7.0608, -86.4105, -77.8179, 34
"",-7.46018, -116.175, -4.47494, 34
"",-44.1989, -16.909, -106.456, 34
"",100.174, -59.4664, -1.115, 34
"",-71.386, -62.9531, -67.1804, 34
"",44.7544, 10.6151, -107.036, 34
"",48.5139, -10.1913, -105.427, 34
"",-46.8373, 96.9856, 44.4107, 34
"",12.0984, -77.2564, -86.3559, 34
"",96.5496, 36.4371, 54.0626, 34
"",43.3631, -94.7263, 52.1422, 34
