"","V5","V6","V7","Num"
"",24.249, 28.5485, -110.314, 27
"",-12.4348, -115.036, -13.5738, 27
"",-53.3496, 51.9984, -89.567, 27
"",-61.7951, -86.149, -48.2904, 27
"",32.0027, -6.82956, -111.81, 27
"",-49.0041, -100.256, 33.46, 27
"",34.0506, -44.1948, -102.272, 27
"",106.218, 44.8087, 16.7999, 27
"",-60.825, -23.2227, -96.6089, 27
"",-94.8836, -31.1029, -60.0163, 27
"",79.7438, 11.3934, -84.1628, 27
"",11.8097, -26.0928, -112.925, 27
"",-41.3333, 105.768, 26.0198, 27
"",-74.383, -89.1035, 9.99915, 27
"",27.5695, 90.6266, -67.8159, 27
"",58.6411, -49.7793, -87.4957, 27
"",-62.2607, 98.4042, -3.53219, 27
"",60.0598, 49.4986, -86.6889, 27
"",25.7218, -110.555, -26.2338, 27
"",-95.0617, -66.25, 12.1019, 27
"",52.1758, 93.3348, 46.2445, 27
"",7.14906, -115.97, 8.48481, 27
"",-24.5786, 90.8328, -68.6844, 27
"",-19.3402, -35.8168, -109.158, 27
"",96.6084, 38.3769, -52.5954, 27
"",61.5413, -98.6766, -6.91714, 27
"",49.0308, 89.7242, -55.8372, 27
