"","V5","V6","V7","Num"
"",43.8714, 8.42568, -107.594, 29
"",-15.2556, -57.2443, -100.313, 29
"",-9.55409, -86.8724, -77.0334, 29
"",105.812, 47.9131, -8.9626, 29
"",99.2138, -32.5422, 51.6708, 29
"",116.163, 5.35323, -7.06067, 29
"",33.6463, 110.023, 18.3076, 29
"",26.2136, -71.8077, -87.9133, 29
"",-6.82786, 107.631, 44.0586, 29
"",5.6872, -103.511, -53.1546, 29
"",-90.9759, -3.38615, -72.6923, 29
"",24.233, 110.717, -26.9599, 29
"",-26.376, -31.4866, -109.019, 29
"",-39.2081, 18.7225, -108.095, 29
"",-30.4419, 98.6536, -53.9723, 29
"",77.2871, -75.9881, -42.7173, 29
"",-39.9704, 72.1707, -82.2557, 29
"",95.897, 19.9038, -63.086, 29
"",-53.0395, -35.0882, -97.6109, 29
"",-71.8922, -91.3614, 7.53938, 29
"",92.1434, 45.6132, -54.7839, 29
"",-93.5358, 61.8857, -31.5191, 29
"",-55.8223, 101.284, 14.0606, 29
"",-114.064, 13.5911, -19.4176, 29
"",13.7343, -110.434, 34.4662, 29
"",-115.83, 2.21408, 12.2769, 29
"",-78.6299, -28.4128, -81.1314, 29
"",59.9643, -95.6701, -28.7013, 29
"",8.14471, -55.5422, -102.083, 29
