"","V5","V6","V7","Num"
"",14.8627, 34.3659, -110.319, 33
"",-50.2342, -25.1468, -102.061, 33
"",-28.6093, -109.273, 28.5147, 33
"",-23.9989, -113.452, -11.1807, 33
"",103.485, 49.7988, 19.5769, 33
"",27.821, 49.26, -101.842, 33
"",-90.3393, 26.1969, -68.7371, 33
"",-28.4382, -12.6413, -112.266, 33
"",-32.6333, 9.20958, -111.456, 33
"",60.1332, 19.1684, -97.9225, 33
"",-73.9641, -8.43348, -89.6127, 33
"",-105.461, -13.3016, -47.6798, 33
"",34.7472, 107.104, -29.8943, 33
"",0.236311, -0.063469, -116.5, 33
"",19.5014, -99.4598, -57.443, 33
"",12.7369, -111.473, 31.364, 33
"",-85.1246, 7.03322, -79.2249, 33
"",-99.2253, 59.2436, -14.7235, 33
"",82.9956, -25.4921, -77.6797, 33
"",105.842, 43.7785, -21.2865, 33
"",18.3371, -72.4737, -89.3508, 33
"",44.016, -90.7617, -58.2851, 33
"",2.33296, -116.357, -5.27256, 33
"",46.2517, 73.37, -77.7809, 33
"",-63.8396, 82.9554, 51.1385, 33
"",-52.1853, 75.9294, -71.2998, 33
"",75.39, 28.2835, -84.1941, 33
"",115.203, 16.8269, -4.15445, 33
"",86.1665, -64.8557, -44.0605, 33
"",19.8355, -114.611, 6.56177, 33
"",-46.7267, 106.259, -9.89201, 33
"",-106.385, 1.25771, 47.4648, 33
"",-6.72116, 102.231, 55.4607, 33
