"","V5","V6","V7","Num"
"",100.735, 57.9338, -8.26909, 37
"",-76.6642, 77.1041, -41.8308, 37
"",-60.6433, -19.0267, -97.6352, 37
"",55.5238, 29.4163, -98.1022, 37
"",57.7892, -98.9348, 21.0847, 37
"",42.4936, 107.994, 10.1897, 37
"",105.659, -38.3681, -30.598, 37
"",84.8231, -77.8861, -17.6367, 37
"",-25.4988, -97.2531, -58.8548, 37
"",-65.8717, -90.2724, -32.9252, 37
"",13.6878, -68.8127, -93.0038, 37
"",-18.5571, -41.7628, -107.162, 37
"",-99.3154, -40.801, -45.2103, 37
"",-84.848, -75.7535, -25.1887, 37
"",22.2747, 113.385, 14.8304, 37
"",-101.446, 45.9401, -34.2111, 37
"",68.9226, -46.8146, -81.4268, 37
"",51.9583, -85.8065, -59.2439, 37
"",-20.0198, 33.346, -109.816, 37
"",-33.3834, 47.2444, -101.123, 37
"",47.2042, -106.439, 3.85151, 37
"",-73.1401, 89.7165, 13.1806, 37
"",-110.105, 31.7651, -20.9783, 37
"",-75.3886, -49.3447, -73.8505, 37
"",79.2821, -18.6591, -83.2973, 37
"",-45.4402, 102.281, 32.3428, 37
"",103.243, -49.5881, 21.3129, 37
"",43.4354, 107.504, -11.3338, 37
"",72.5668, -65.8839, -62.9733, 37
"",-5.45846, -111.553, 33.1407, 37
"",-51.4654, -46.3746, -93.664, 37
"",25.5543, 70.6105, -89.0695, 37
"",-111.572, -31.7269, 10.8344, 37
"",-55.9204, 80.6423, -62.7852, 37
"",-78.8671, 75.8998, 39.893, 37
"",-105.909, 28.3918, 39.3626, 37
"",-50.5211, 101.942, -25.0533, 37
