"","V5","V6","V7","Num"
"",65.3987, 3.98728, -96.3294, 31
"",14.6872, 36.0002, -109.82, 31
"",-79.5716, -81.3779, -24.8645, 31
"",83.9782, -12.5966, -79.7574, 31
"",73.0252, -80.8218, -41.3208, 31
"",-100.817, -38.2524, 44.102, 31
"",-107.145, -45.5177, -4.51412, 31
"",-89.5313, -55.1705, -50.126, 31
"",47.5926, 85.7497, -62.8824, 31
"",13.4732, 115.588, -5.49746, 31
"",98.9646, -57.9039, -20.6251, 31
"",-7.07971, -3.02379, -116.245, 31
"",42.4848, 106.986, -17.9272, 31
"",115.137, -16.8607, -5.60923, 31
"",-116.485, 1.19189, -1.45757, 31
"",-50.3995, -37.2507, -98.2065, 31
"",51.6374, 100.679, 27.7411, 31
"",-99.9359, -16.4898, -57.5599, 31
"",43.8684, -107.527, 9.25482, 31
"",-89.9481, -67.8162, 29.7077, 31
"",102.839, -47.1915, 27.7368, 31
"",-33.2381, 68.4898, -88.1852, 31
"",58.0877, -95.6238, -32.4679, 31
"",94.1975, -50.0641, 46.8259, 31
"",-60.5515, -10.0428, -99.0197, 31
"",76.9234, -74.463, 45.9381, 31
"",-109.913, -4.76469, -38.3239, 31
"",56.9351, 84.54, 56.4236, 31
"",41.1591, 22.5753, -106.623, 31
"",-65.0947, 77.6229, 57.5292, 31
"",-9.56689, -114.474, -19.4033, 31
