"","V5","V6","V7","Num"
"",-74.5773, -25.9295, -85.6629, 33
"",37.1512, -48.1938, -99.3448, 33
"",-87.2023, 52.4362, -56.7314, 33
"",-8.2025, 105.362, -49.0285, 33
"",105.874, -47.9872, 7.75313, 33
"",37.5807, 107.822, -23.1139, 33
"",83.5327, 72.4102, -36.76, 33
"",-0.0088476, 0.153425, -116.5, 33
"",-38.0973, 109.135, -14.5055, 33
"",106.895, 43.8607, 14.8957, 33
"",-76.6083, 35.1397, -80.4277, 33
"",-9.48099, 113.728, -23.4168, 33
"",-108.253, 32.9375, 27.724, 33
"",12.6778, -31.8669, -111.337, 33
"",-115.317, -7.01493, 15.0016, 33
"",-60.8906, -47.009, -87.4914, 33
"",5.05857, -106.212, -47.6001, 33
"",-75.7526, -87.1793, 15.283, 33
"",-31.6324, 99.2605, -52.1439, 33
"",53.1338, 91.6637, -48.444, 33
"",-16.0751, 26.7684, -112.238, 33
"",60.6097, 88.1119, 46.2062, 33
"",-22.9411, 69.9736, -90.2754, 33
"",36.3266, 110.671, -2.14362, 33
"",-43.3752, -87.4314, -63.6128, 33
"",-97.7264, 59.0112, -23.2269, 33
"",18.7805, -102.935, 51.2249, 33
"",-30.1711, 86.3181, -72.1883, 33
"",75.1498, -37.5009, -80.7369, 33
"",24.7652, -87.0128, -73.401, 33
"",-76.7871, 67.0208, 56.4289, 33
"",-94.5903, -46.8147, 49.3287, 33
"",-64.6644, 94.8967, -19.6309, 33
