"","V5","V6","V7","Num"
"",-3.75794, -67.1747, -95.1089, 33
"",75.1828, 80.0054, 38.9735, 33
"",49.4204, 66.1883, -82.1522, 33
"",-48.9373, 6.27693, -105.537, 33
"",-6.44914, 2.07001, -116.303, 33
"",74.9942, 7.56872, -88.8304, 33
"",-39.7549, -79.9453, -74.8368, 33
"",113.813, 11.0162, -22.3046, 33
"",-18.1143, -92.5794, -68.3607, 33
"",39.3166, 99.3491, -46.4351, 33
"",22.2939, 69.2552, -90.9888, 33
"",-93.5819, 39.0907, -57.3289, 33
"",31.0934, 109.331, -25.5398, 33
"",28.3859, 51.4301, -100.605, 33
"",-83.8636, 72.9002, -34.9959, 33
"",-54.9801, -26.5965, -99.2071, 33
"",-9.06198, -108.411, -41.6806, 33
"",-36.8957, 69.8898, -85.5942, 33
"",107.069, 2.56803, -45.847, 33
"",-95.1807, 66.7338, -7.71319, 33
"",7.72106, 116.111, 5.55435, 33
"",-56.8862, 98.4036, -25.5527, 33
"",-17.9711, 90.7055, -70.8647, 33
"",-12.917, 38.149, -109.316, 33
"",46.6947, -106.434, 7.98182, 33
"",13.2704, -112.67, -26.4891, 33
"",56.7974, -100.818, -13.4943, 33
"",-98.809, -32.1505, -52.6818, 33
"",-98.5948, 50.3508, 36.2783, 33
"",-34.9364, 105.448, -35.1066, 33
"",111.126, -12.9883, 32.4729, 33
"",-34.1892, 96.3881, 55.7915, 33
"",-105.847, 3.44327, -48.5478, 33
