"","V5","V6","V7","Num"
"",72.2872, 34.7554, -84.4918, 28
"",55.689, -82.8007, -60.1251, 28
"",35.6072, -57.2708, -94.997, 28
"",-10.0518, -57.9143, -100.584, 28
"",14.2042, -26.0192, -112.665, 28
"",-2.56898, 29.5276, -112.667, 28
"",98.2148, 61.4413, -12.2915, 28
"",89.8945, -1.4478, -74.0887, 28
"",67.4515, 94.8556, -4.99507, 28
"",-54.9397, 24.84, -99.6838, 28
"",-102.171, 21.0283, -51.8764, 28
"",-105.014, -10.7444, -49.2843, 28
"",33.1902, 25.7216, -108.669, 28
"",-101.985, 51.7605, -22.1866, 28
"",114.23, 13.5326, 18.4531, 28
"",23.5715, -87.7574, -72.9059, 28
"",-65.6528, 95.8361, -8.79801, 28
"",104.116, 24.4518, 46.1975, 28
"",-52.8056, 75.0162, -71.808, 28
"",39.345, 72.2473, -82.4897, 28
"",8.3707, -108.344, 41.996, 28
"",95.1917, -47.589, 47.3927, 28
"",-113.312, -10.9345, -24.7618, 28
"",80.7193, -76.914, 33.7769, 28
"",-88.3919, 59.6616, 46.9001, 28
"",76.8332, 58.159, -65.4709, 28
"",-108.484, -19.5303, 37.7103, 28
"",66.7039, -93.0809, -21.4191, 28
