"","V5","V6","V7","Num"
"",33.4712, 48.1451, -100.668, 43
"",65.2715, -92.9419, -25.9553, 43
"",-29.2949, 112.489, 7.7661, 43
"",44.3963, -61.6897, -88.2927, 43
"",-79.297, 83.9214, -15.5384, 43
"",39.5887, -11.1503, -108.998, 43
"",-5.06256, -25.2941, -113.608, 43
"",-29.6505, 104.279, -42.6491, 43
"",-49.9538, -15.7285, -104.065, 43
"",-51.5101, -103.955, -10.596, 43
"",9.60956, 31.9418, -111.623, 43
"",91.5657, -29.3802, -65.763, 43
"",-113.431, -24.57, -10.099, 43
"",87.7401, -76.1992, 8.22306, 43
"",-40.9397, -70.4655, -83.2515, 43
"",60.2721, 89.4914, 43.9411, 43
"",2.75082, -56.9816, -101.576, 43
"",90.2788, 72.0878, 15.0115, 43
"",52.1927, -95.1188, -42.4334, 43
"",113.443, 18.0533, -19.4193, 43
"",77.3935, 59.8816, -63.2194, 43
"",-5.75748, -116.169, 6.62134, 43
"",-67.2839, -32.8304, -89.2597, 43
"",20.6359, -114.656, 0.662959, 43
"",-5.81476, 114.469, 20.862, 43
"",-111.455, 2.78083, -33.7987, 43
"",-40.6746, -103.134, -35.7941, 43
"",66.8464, 8.14437, -95.0657, 43
"",103.237, 48.1925, 24.327, 43
"",-0.517008, 75.9825, -88.3099, 43
"",53.9744, 102.939, 7.91488, 43
"",-76.8167, -61.3994, -62.4624, 43
"",-15.5057, -114.828, -12.1002, 43
"",38.1665, -109.144, 14.2521, 43
"",115.247, -16.9938, 1.22717, 43
"",-83.9781, 72.528, 35.4912, 43
"",-85.5024, -74.904, -25.5143, 43
"",23.04, -101.074, 53.1547, 43
"",-97.5168, 61.1, 18.1527, 43
"",-98.2548, 10.0166, -61.7892, 43
"",-6.35267, 103.641, 52.8249, 43
"",28.6797, 111.729, 16.3215, 43
"",-11.7896, -100.517, 57.7034, 43
