"","V5","V6","V7","Num"
"",-21.7662, -79.9819, -81.862, 27
"",-99.963, -54.2111, -25.3141, 27
"",-108.271, 38.5567, -19.0525, 27
"",-20.7697, 5.90288, -114.482, 27
"",-56.6362, -63.2914, -79.742, 27
"",62.1474, 90.4198, -39.1691, 27
"",-57.3135, 90.3687, -46.0534, 27
"",-27.5477, 76.7124, -83.2381, 27
"",32.1889, -55.4622, -97.2629, 27
"",83.8786, -68.5548, -42.8587, 27
"",6.15221, 19.4075, -114.707, 27
"",-68.5271, -40.5335, -85.049, 27
"",99.7635, -60.162, -0.118292, 27
"",102.822, -35.1025, 42.044, 27
"",17.804, -36.1703, -109.302, 27
"",43.8845, -22.977, -105.444, 27
"",-45.7916, 101.357, 34.6723, 27
"",115.64, 10.1765, 9.8058, 27
"",-99.9059, -58.1717, 14.3917, 27
"",45.3437, 7.22382, -107.07, 27
"",80.2314, 44.3715, -71.8772, 27
"",103.828, -0.857421, 52.8333, 27
"",105.777, -17.1412, -45.7131, 27
"",90.5397, 70.4945, 20.1327, 27
"",34.8384, 78.2106, -79.0041, 27
"",-86.2278, 69.142, -36.8293, 27
"",32.5955, -111.801, -3.208, 27
