"","V5","V6","V7","Num"
"",28.9556, -108.541, -30.8657, 30
"",88.7665, -59.5437, 46.339, 30
"",59.5881, 83.6679, -54.9654, 30
"",-49.2387, 8.05958, -105.275, 30
"",-31.6611, 42.4967, -103.749, 30
"",-65.039, -96.5836, 3.71424, 30
"",21.3799, 105.05, -45.6033, 30
"",-19.3119, 9.71559, -114.477, 30
"",70.3164, 48.3562, -79.3065, 30
"",48.7949, 11.5742, -105.154, 30
"",8.13728, -116.195, -2.18868, 30
"",19.0733, -98.0139, -60.0145, 30
"",106.251, -32.546, -34.9817, 30
"",21.4952, 8.35328, -114.195, 30
"",70.1624, -82.0666, -43.7556, 30
"",39.3879, -47.2103, -98.9547, 30
"",-78.193, -38.7356, -77.1859, 30
"",-15.8906, -54.4983, -101.733, 30
"",64.6491, 20.8296, -94.6513, 30
"",37.8445, 109.989, -6.52024, 30
"",-73.1441, -79.3, -43.9739, 30
"",89.1412, 12.1036, -74.0243, 30
"",60.4749, -95.5327, 28.0809, 30
"",18.4127, -113.245, 20.2177, 30
"",22.5667, -79.9681, -81.6585, 30
"",6.96534, 116.105, -6.59377, 30
"",108.79, 18.6261, 37.2822, 30
"",-114.377, 4.43412, -21.6927, 30
"",96.8683, 30.7668, 56.9402, 30
"",0.0255811, -101.794, 56.6592, 30
