"","V5","V6","V7","Num"
"",33.5275, 94.394, -59.4805, 28
"",38.2339, 26.0084, -106.93, 28
"",-53.831, -35.0307, -97.1973, 28
"",78.3025, 84.9509, 14.9768, 28
"",-49.2602, 73.2017, -76.0736, 28
"",-108.197, -33.1691, -27.6657, 28
"",-11.6665, -0.387602, -115.914, 28
"",-9.52458, -115.798, 8.50593, 28
"",-68.4172, -80.9272, -48.3955, 28
"",93.8847, 62.4337, 29.3249, 28
"",6.19226, 116.209, 5.43012, 28
"",-76.9733, 56.8882, -66.416, 28
"",100.669, -36.7949, -45.6525, 28
"",-112.269, -12.5162, 28.4818, 28
"",34.9683, -20.3819, -109.243, 28
"",-113.96, 22.2991, 9.38299, 28
"",-33.3957, -108.552, -25.9493, 28
"",-10.1891, 110.949, 34.0401, 28
"",-60.4234, -98.6763, -13.5742, 28
"",11.8828, 106.898, -44.765, 28
"",108.784, -18.4949, -37.3662, 28
"",12.6672, 96.0247, -64.7383, 28
"",-99.0383, -24.93, -56.0549, 28
"",42.7413, 100.343, -40.947, 28
"",-105.806, 9.02247, -47.9164, 28
"",77.4629, 72.4781, 48.1526, 28
"",-21.6092, 20.9518, -112.545, 28
"",12.2904, 108.645, 40.2164, 28
