"","V5","V6","V7","Num"
"",-37.5992, 43.8878, -101.155, 23
"",41.7574, 107.051, -19.1988, 23
"",-69.514, 93.4717, 1.75994, 23
"",-63.5744, 46.629, -85.7688, 23
"",78.786, 19.8251, -83.4984, 23
"",31.2633, -98.0694, -54.5641, 23
"",64.5351, -52.938, -81.2714, 23
"",76.232, 88.0754, 1.91274, 23
"",-38.1946, -96.462, -52.9953, 23
"",-83.2232, -26.413, -77.1265, 23
"",-73.8332, -90.0535, -3.35892, 23
"",18.014, -109.623, -35.078, 23
"",-88.5723, -74.5544, -12.9944, 23
"",-113.307, 16.9451, 21.1327, 23
"",87.348, -71.2581, 29.4084, 23
"",93.0709, 17.2798, -67.9078, 23
"",92.1096, -49.4529, -51.4051, 23
"",-102.245, 48.1695, 28.2471, 23
"",-104.81, -30.9506, -40.3641, 23
"",-65.3392, -86.3304, 43.0129, 23
"",-41.7402, -55.1303, -93.7585, 23
"",99.9409, 37.5075, 46.661, 23
"",102.723, -5.06975, 54.722, 23
