"","V5","V6","V7","Num"
"",-97.1473, 47.6035, -43.2269, 22
"",-115.92, -5.11144, 10.4224, 22
"",33.306, -102.57, -44.0725, 22
"",106.092, -20.7084, 43.4501, 22
"",102.384, 26.1986, -49.024, 22
"",-81.2748, 83.0006, 8.80727, 22
"",-6.53188, -4.58532, -116.226, 22
"",27.9988, 92.9524, -64.4063, 22
"",15.4646, 110.356, -33.9802, 22
"",-46.9358, -103.142, 27.0353, 22
"",-101.77, 50.4813, 25.8227, 22
"",39.9364, 108.697, 12.7387, 22
"",-24.5778, -78.3609, -82.6302, 22
"",30.7343, 75.0864, -83.6043, 22
"",-24.7687, 109.94, -29.5274, 22
"",-25.9746, -108.648, -33.0631, 22
"",-67.3943, -88.6127, 34.3226, 22
"",36.7398, 99.8096, 47.5445, 22
"",64.6831, 90.7318, -34.0011, 22
"",-96.608, 33.7123, 55.7012, 22
"",-62.3729, 81.0481, 55.7951, 22
"",66.9309, 56.3403, -76.9304, 22
