"","V5","V6","V7","Num"
"",38.7453, 43.1059, -101.059, 28
"",34.6743, -59.4701, -93.9854, 28
"",60.1966, -9.2407, -99.3138, 28
"",-41.2976, 29.6512, -104.822, 28
"",-22.0464, 52.0202, -101.883, 28
"",61.2545, 97.0665, -19.9557, 28
"",36.4814, -15.4468, -109.557, 28
"",-42.882, 105.737, 23.5194, 28
"",-43.4745, 3.4776, -108.028, 28
"",-94.5571, -12.6666, -66.8638, 28
"",37.954, -96.1221, 53.78, 28
"",-71.5833, 90.9623, 13.189, 28
"",-41.4465, -98.9619, -45.3981, 28
"",-104.253, -26.6332, -44.6565, 28
"",-20.0416, -24.215, -112.179, 28
"",-18.565, 107.961, -39.6485, 28
"",-34.9169, 89.535, -65.8525, 28
"",-27.7571, -65.2626, -92.4261, 28
"",-60.7584, -49.3127, -86.3072, 28
"",3.66079, -51.4311, -104.469, 28
"",-100.718, -37.5021, 44.9638, 28
"",-98.206, 53.8792, -32.0135, 28
"",29.8148, -109.473, 26.4388, 28
"",-75.9625, -87.7009, -10.5118, 28
"",-60.4406, -74.3203, -66.3, 28
"",26.9069, -98.0787, -56.8229, 28
"",77.6885, 64.8428, -57.7248, 28
"",114.611, 20.4, 4.52851, 28
