"","V5","V6","V7","Num"
"",-90.4963, 4.29522, -73.2409, 26
"",115.554, 10.4652, -10.4842, 26
"",7.40896, -35.9634, -110.562, 26
"",6.71399, 55.8315, -102.029, 26
"",-109.853, -37.9083, 8.21146, 26
"",73.3835, 75.7941, 49.4203, 26
"",-47.1947, 104.126, 22.4227, 26
"",-106.137, 20.9034, 43.2467, 26
"",25.2858, 85.6906, -74.7663, 26
"",-19.1597, 114.905, 1.38651, 26
"",74.0162, 32.172, -84.0168, 26
"",-51.8258, -57.0389, -87.3664, 26
"",54.5191, 101.484, -17.3464, 26
"",22.3863, 110.864, -27.9351, 26
"",3.35182, 9.94299, -116.027, 26
"",78.0509, 50.9236, -69.9078, 26
"",105.343, -4.3369, -49.5616, 26
"",-10.7346, 97.0127, -63.6047, 26
"",31.3408, -110.259, 20.8085, 26
"",76.4472, -62.8412, -61.474, 26
"",-38.9984, -109.532, -7.35344, 26
"",40.4801, 102.997, -36.4035, 26
"",26.842, -69.405, -89.6365, 26
"",-96.3135, -65.3845, -4.56279, 26
"",68.9473, -84.7815, 40.3808, 26
"",67.2645, 72.8943, -61.1077, 26
