"","V5","V6","V7","Num"
"",17.1123, 29.9921, -111.265, 29
"",-1.94024, -65.6241, -96.2391, 29
"",33.9624, 95.6536, -57.1768, 29
"",79.071, 84.7563, 11.6789, 29
"",-23.182, 12.2299, -113.513, 29
"",-14.0041, -7.27825, -115.426, 29
"",-63.4578, -89.2945, -39.6466, 29
"",77.7538, -19.2188, -84.6005, 29
"",48.9121, -104.695, -14.7959, 29
"",63.9048, 72.6862, -64.8471, 29
"",-78.9936, 80.4262, -29.392, 29
"",21.0876, 113.161, 17.9477, 29
"",32.6035, 107.897, -29.4539, 29
"",63.9027, -85.562, 46.5601, 29
"",-50.3397, -104.506, 10.7964, 29
"",-68.0974, 94.1417, -8.50521, 29
"",-95.8938, -61.3529, 24.7477, 29
"",90.0372, -68.1198, -28.7271, 29
"",109.204, -38.486, 12.8689, 29
"",-64.1825, 96.4572, 12.2011, 29
"",-10.5842, -115.895, 5.35423, 29
"",-74.4859, -80.753, 38.7692, 29
"",-96.8793, 43.0175, 48.3336, 29
"",97.6668, 51.9359, 36.5529, 29
"",-66.4271, 83.902, -46.0451, 29
"",-109.685, -30.0974, -25.2113, 29
"",-32.7127, 76.8468, -81.2201, 29
"",-58.3516, -86.6656, 51.5404, 29
"",34.4353, -32.4698, -106.453, 29
