"","V5","V6","V7","Num"
"",-91.4132, -72.0534, 4.91705, 29
"",112.74, 6.56327, 28.6161, 29
"",-11.9026, 7.97144, -115.616, 29
"",-23.7416, -77.9286, -83.281, 29
"",-61.8333, 11.7733, -98.032, 29
"",1.92061, -8.09142, -116.203, 29
"",113.109, 25.0271, -12.3417, 29
"",-10.8704, 115.911, 4.31658, 29
"",112.144, -26.8679, -16.5566, 29
"",35.0623, 15.731, -109.979, 29
"",-32.0832, -61.2079, -93.7897, 29
"",-70.795, 37.0009, -84.8013, 29
"",41.1978, 106.295, 24.008, 29
"",97.3329, -63.4061, 8.84453, 29
"",-36.5622, 88.3724, -66.5265, 29
"",66.1441, 94.8947, -13.8642, 29
"",-107.568, 21.2554, 39.3648, 29
"",20.5506, -105.426, 45.1131, 29
"",38.1818, 96.6635, 52.6362, 29
"",-1.90514, -115.987, -10.7506, 29
"",-86.8565, 61.6146, 47.2423, 29
"",26.6778, 85.7706, -74.1886, 29
"",107.544, 20.9947, -39.5696, 29
"",85.2063, 69.0302, 39.3317, 29
"",5.37323, -70.4104, -92.6593, 29
"",85.9752, 77.0299, 15.7131, 29
"",28.8369, -88.6677, -69.8478, 29
"",-69.9183, -77.8896, 51.1556, 29
"",10.6542, 64.8879, -96.1681, 29
