"","V5","V6","V7","Num"
"",-5.36715, -10.3079, -115.919, 32
"",102.3, -0.363422, -55.7397, 32
"",-10.4825, 115.607, -9.87319, 32
"",29.9798, -4.29017, -112.495, 32
"",-31.8429, 72.2613, -85.6539, 32
"",-9.2422, 108.229, 42.1112, 32
"",46.4593, -106.82, -1.77939, 32
"",51.5587, -38.6224, -97.0684, 32
"",-114.292, -22.3751, -3.00721, 32
"",-8.65237, 103.398, -52.9746, 32
"",-40.7841, -38.9069, -101.957, 32
"",-50.7788, 60.2368, -85.8212, 32
"",-100.976, -56.924, -11.6549, 32
"",-103.855, -14.5622, 50.7379, 32
"",70.6955, 91.9452, -10.9766, 32
"",-72.4961, 44.008, -79.874, 32
"",-85.6034, -66.4503, -42.7628, 32
"",9.94699, -116.072, -0.815177, 32
"",-65.0701, 94.8419, 18.524, 32
"",55.5716, -98.3108, 28.6187, 32
"",93.506, 15.249, -67.7964, 32
"",-5.49423, 71.614, -91.7251, 32
"",63.8961, -96.9954, 9.02407, 32
"",93.9897, 44.9426, -52.1378, 32
"",-94.2937, 56.5845, -38.4596, 32
"",-23.5714, -106.888, 39.8961, 32
"",48.3638, 95.6175, 45.7217, 32
"",96.0935, -54.2214, -37.3942, 32
"",13.2272, -106.363, 45.6532, 32
"",-52.6976, -90.5035, 51.0326, 32
"",67.8994, 80.8549, 49.2381, 32
"",111.909, 31.0754, 9.1025, 32
