"","V5","V6","V7","Num"
"",92.2608, 33.3081, -62.855, 26
"",-52.277, 99.9101, -29.2801, 26
"",-106.924, -39.4383, -24.169, 26
"",99.8124, -50.3103, -32.8422, 26
"",-74.9068, -63.3321, -62.8512, 26
"",-2.92932, -91.365, -72.2227, 26
"",38.1398, 78.7959, -76.8688, 26
"",-97.2178, -62.2753, -15.5802, 26
"",-46.8507, -88.9178, -58.9142, 26
"",-0.311448, 56.9897, -101.609, 26
"",101.39, 57.0357, -6.26064, 26
"",-78.7164, 75.5727, 40.8014, 26
"",-70.8975, -84.3872, 37.744, 26
"",-72.9411, -88.118, -22.0697, 26
"",57.0437, 75.4743, -67.9845, 26
"",-85.4962, -79.0138, 4.41335, 26
"",-26.1437, 41.4735, -105.682, 26
"",-5.29166, 116.379, -0.324907, 26
"",-103.738, 52.9132, -3.28373, 26
"",-104.108, -52.249, 1.92868, 26
"",34.6541, -27.0228, -107.894, 26
"",-101.343, -49.2316, 29.6336, 26
"",84.628, 70.5988, 37.7645, 26
"",-3.02279, -108.24, 42.98, 26
"",-36.8305, 94.2677, 57.7007, 26
"",58.1461, 4.08812, -100.869, 26
