"","V5","V6","V7","Num"
"",-50.268, 97.651, 38.8545, 28
"",-80.3399, 82.6145, -17.1058, 28
"",83.0774, -72.7418, 37.135, 28
"",-99.8241, -56.84, 19.4067, 28
"",-38.928, -103.234, -37.4119, 28
"",-49.6982, 50.9758, -92.2161, 28
"",41.8907, 10.0025, -108.247, 28
"",-98.1365, 19.2472, -59.7581, 28
"",64.6021, 96.9274, -1.97224, 28
"",-1.18083, 116.409, 4.44976, 28
"",8.75004, 34.2255, -111.015, 28
"",105.485, 30.6953, 38.7673, 28
"",-27.9446, 100.843, -51.206, 28
"",-58.2942, -97.6193, 25.387, 28
"",86.3099, -78.1338, 4.23719, 28
"",-78.3096, -45.1666, -73.4835, 28
"",55.3036, -9.92822, -102.055, 28
"",47.9244, 100.832, -33.2931, 28
"",-38.6252, -108.092, 19.9119, 28
"",44.7908, -67.076, -84.0646, 28
"",-96.5761, -40.2741, -51.2183, 28
"",-3.80271, -112.972, 28.1968, 28
"",1.65242, -110.858, -35.7762, 28
"",78.5174, 50.8711, -69.4218, 28
"",-113.169, 11.9176, 24.9578, 28
"",32.3891, 111.73, -6.28672, 28
"",108.382, 41.6828, 9.38394, 28
"",-94.2901, -36.377, 57.9512, 28
