"","V5","V6","V7","Num"
"",40.2375, 51.4843, -96.4498, 15
"",-67.3077, -35.1132, -88.3685, 15
"",-12.0587, 44.8684, -106.835, 15
"",26.1491, 76.8391, -83.5717, 15
"",-9.91188, 72.9454, -90.2938, 15
"",66.9034, 69.119, -65.7171, 15
"",-84.2975, 75.0272, -28.9327, 15
"",-45.843, -71.5589, -79.6869, 15
"",34.803, -82.18, -74.8829, 15
"",45.9402, -103.845, -26.0383, 15
"",-37.9817, -97.6189, -50.9921, 15
"",-100.894, 45.2086, 36.7257, 15
"",-19.803, -77.397, -84.7926, 15
"",-15.6838, -97.5152, -61.7824, 15
"",-24.605, -111.013, -25.356, 15
