"","V5","V6","V7","Num"
"",-6.72325, 101.88, -56.1031, 17
"",41.2081, -56.856, -92.9599, 17
"",-106.391, -28.7395, 37.7798, 17
"",61.2153, -53.9337, -83.1631, 17
"",-20.1827, 9.92973, -114.308, 17
"",-70.5539, 91.5893, 14.3457, 17
"",113.468, 17.1087, -20.1154, 17
"",71.8475, 76.9437, -49.8984, 17
"",-81.5391, 76.6165, -32.4583, 17
"",-114.905, -6.78062, 17.9782, 17
"",72.6492, 15.3059, -89.7779, 17
"",-107.856, 40.9319, -16.2428, 17
"",0.995546, 116.396, -4.81648, 17
"",65.8366, 91.8047, 28.4549, 17
"",51.4183, -22.5271, -102.083, 17
"",94.1727, 66.6998, 15.965, 17
"",30.7379, 112.363, -1.43369, 17
