"","V5","V6","V7","Num"
"",-61.86, 77.4302, -61.2386, 31
"",28.8212, 104.173, -43.4682, 31
"",-6.88289, -61.0645, -98.9747, 31
"",-35.0453, -61.744, -92.3675, 31
"",2.87098, -3.56742, -116.41, 31
"",-22.9559, -107.084, 39.7289, 31
"",92.5061, 4.82454, -70.6512, 31
"",-59.9009, -98.7081, -15.519, 31
"",110.861, 28.2947, -21.9455, 31
"",-10.7583, -89.5812, -73.7002, 31
"",55.8469, 92.4908, 43.5756, 31
"",-99.0516, -35.7243, -49.8479, 31
"",8.88893, -27.5118, -112.855, 31
"",67.1194, -94.5615, -11.1963, 31
"",44.2146, -88.5115, -61.5064, 31
"",94.2069, -54.1815, 41.9723, 31
"",53.3696, -70.4527, -75.897, 31
"",-106.367, 1.36155, -47.5011, 31
"",-35.8605, -108.012, -24.8936, 31
"",59.1663, 98.6923, -18.2053, 31
"",83.3109, 41.9348, -69.807, 31
"",9.08329, 32.6771, -111.454, 31
"",111.951, -8.25245, -31.1637, 31
"",-104.615, -26.5105, 43.8762, 31
"",-116.475, 1.20214, -2.0729, 31
"",97.9718, -62.266, -9.83536, 31
"",-61.4027, 28.9956, -94.6637, 31
"",71.6427, 78.6079, 47.5434, 31
"",-94.6523, 42.1246, 53.2795, 31
"",-72.9925, -86.694, -26.9905, 31
"",-45.38, -17.9502, -105.786, 31
