"","V5","V6","V7","Num"
"",115.643, -10.9854, -8.84177, 30
"",48.0454, -106.131, -0.271944, 30
"",-57.289, 44.1225, -91.3424, 30
"",98.4122, 34.5164, -51.9221, 30
"",64.2749, -86.6351, -43.9926, 30
"",29.6659, 109.725, 25.5475, 30
"",-60.2849, 96.7289, -24.1144, 30
"",-3.18689, 5.19156, -116.341, 30
"",-5.72376, -21.6266, -114.332, 30
"",-59.1332, 86.1063, -51.587, 30
"",12.1696, -70.7798, -91.7298, 30
"",17.3441, -13.584, -114.398, 30
"",61.4362, -84.2505, 51.9586, 30
"",113.005, -6.16799, 27.6401, 30
"",-100.311, -57.6775, 13.5343, 30
"",-8.62064, -67.6507, -94.4527, 30
"",6.41916, 67.4752, -94.7531, 30
"",27.761, 46.5016, -103.146, 30
"",83.2452, -46.2053, -67.1384, 30
"",2.54369, 42.7628, -108.338, 30
"",-103.905, -52.1811, -7.2937, 30
"",-1.15711, 93.806, -69.0749, 30
"",-109.512, -33.3349, -21.6383, 30
"",-104.989, -27.2878, 42.4835, 30
"",70.7875, -18.2461, -90.7109, 30
"",-76.6845, 76.8492, 42.2602, 30
"",92.9494, 58.6376, 38.656, 30
"",-114.188, 12.2181, 19.5952, 30
"",-94.203, 39.9306, 55.7099, 30
"",11.9687, 104.069, -50.9767, 30
