"","V5","V6","V7","Num"
"",87.3921, -72.9566, -24.7427, 31
"",-23.6706, 56.9642, -98.8283, 31
"",-2.36707, -74.9775, -89.1349, 31
"",-67.4445, 38.623, -86.7857, 31
"",109.963, -29.1913, -25.0667, 31
"",13.2858, -114.774, 14.9216, 31
"",-48.0355, 3.43502, -106.08, 31
"",7.12096, -13.3092, -115.518, 31
"",27.2778, 103.469, -46.0696, 31
"",116.254, -3.09518, 6.9062, 31
"",-31.8342, -111.308, 13.0175, 31
"",-47.3751, -44.5134, -96.6768, 31
"",-70.3469, 77.7917, 50.7151, 31
"",111.915, 1.51345, 32.3268, 31
"",90.077, 66.6222, -31.9352, 31
"",-8.60504, -106.363, 46.745, 31
"",-3.29038, -112.231, -31.0757, 31
"",103.635, -13.0969, -51.5797, 31
"",-32.6523, 97.3403, -55.054, 31
"",11.1407, 73.1467, -89.9872, 31
"",-109.576, 37.6086, 12.2867, 31
"",31.963, -100.124, -50.2565, 31
"",101.516, -47.8477, 31.2637, 31
"",-46.7084, -104.323, -22.525, 31
"",60.7813, -98.7118, 11.5702, 31
"",-110.831, -7.49714, -35.106, 31
"",-40.4031, 102.055, 39.0465, 31
"",104.497, 24.0116, -45.5646, 31
"",-108.306, 35.502, -24.1161, 31
"",90.4927, -48.0921, 55.4119, 31
"",-45.3367, 82.8024, -68.2686, 31
